MON,APT,GFC,TEN,TEQ,VFB,MON
MON,APT,GFC,TEN,TRB,TRO,MON
MON,APT,GFC,TEN,TRC,TRO,MON
MON,APT,GFC,TEN,TRC,VFB,MON
MON,APT,GFC,TEN,TRO,VFB,MON
MON,APT,GFC,TEQ,TRB,TRO,MON
MON,APT,GFC,TEQ,TRC,TRO,MON
MON,APT,GFC,TEQ,TRC,VAL,MON
MON,APT,GFC,TEQ,TRC,VFB,MON
MON,APT,GFC,TEQ,TRO,VFB,MON
MON,APT,GFC,TEQ,VAL,VFB,MON
MON,APT,GFC,TRB,TRC,TRO,MON
MON,APT,GFC,TRB,TRO,VFB,MON
MON,APT,GFC,TRC,TRO,VFB,MON
MON,APT,GFC,TRC,VAL,VFB,MON
MON,APT,KVB,MID,NLN,OSC,MON
MON,APT,KVB,MID,NLN,OSO,MON
MON,APT,KVB,MID,NLN,TEN,MON
MON,APT,KVB,MID,NLN,TEQ,MON
MON,APT,KVB,MID,NLN,TRB,MON
MON,APT,KVB,MID,NLN,TRC,MON
MON,APT,KVB,MID,NLN,TRO,MON
MON,APT,KVB,MID,NLN,VAL,MON
MON,APT,KVB,MID,NLN,VFB,MON
MON,APT,KVB,MID,OSC,OSE,MON
MON,APT,KVB,MID,OSC,OSO,MON
MON,APT,KVB,MID,OSC,OSS,MON
MON,APT,KVB,MID,OSC,TEN,MON
MON,APT,KVB,MID,OSC,TEQ,MON
MON,APT,KVB,MID,OSC,TRB,MON
MON,APT,KVB,MID,OSC,TRC,MON
MON,APT,KVB,MID,OSC,TRO,MON
MON,APT,KVB,MID,OSC,VAL,MON
MON,APT,KVB,MID,OSC,VFB,MON
MON,APT,KVB,MID,OSE,OSO,MON
MON,APT,KVB,MID,OSE,OSS,MON
MON,APT,KVB,MID,OSE,TEN,MON
MON,APT,KVB,MID,OSE,TEQ,MON
MON,APT,KVB,MID,OSE,TRC,MON
MON,APT,KVB,MID,OSE,TRO,MON
MON,APT,KVB,MID,OSE,VFB,MON
MON,APT,KVB,MID,OSO,OSS,MON
MON,APT,KVB,MID,OSO,TEN,MON
MON,APT,KVB,MID,OSO,TEQ,MON
MON,APT,KVB,MID,OSO,TRB,MON
MON,APT,KVB,MID,OSO,TRC,MON
MON,APT,KVB,MID,OSO,TRO,MON
MON,APT,KVB,MID,OSO,VAL,MON
MON,APT,KVB,MID,OSO,VFB,MON
MON,APT,KVB,MID,OSS,TEN,MON
MON,APT,KVB,MID,OSS,TEQ,MON
MON,APT,KVB,MID,OSS,TRB,MON
MON,APT,KVB,MID,OSS,TRC,MON
MON,APT,KVB,MID,OSS,TRO,MON
MON,APT,KVB,MID,OSS,VAL,MON
MON,APT,KVB,MID,OSS,VFB,MON
MON,APT,KVB,MID,STA,VAL,MON
MON,APT,KVB,MID,STB,VAL,MON
MON,APT,KVB,MID,TEN,TEQ,MON
MON,APT,KVB,MID,TEN,TRB,MON
MON,APT,KVB,MID,TEN,TRC,MON
MON,APT,KVB,MID,TEN,TRO,MON
MON,APT,KVB,MID,TEN,VFB,MON
MON,APT,KVB,MID,TEQ,TRB,MON
MON,APT,KVB,MID,TEQ,TRC,MON
MON,APT,KVB,MID,TEQ,TRO,MON
MON,APT,KVB,MID,TEQ,VFB,MON
MON,APT,KVB,MID,TRB,TRC,MON
MON,APT,KVB,MID,TRB,TRO,MON
MON,APT,KVB,MID,TRB,VFB,MON
MON,APT,KVB,MID,TRC,TRO,MON
MON,APT,KVB,MID,TRC,VFB,MON
MON,APT,KVB,MID,TRO,VFB,MON
MON,APT,KVB,MID,VAL,VFB,MON
MON,APT,KVB,NLN,OSC,OSO,MON
MON,APT,KVB,NLN,OSC,OSS,MON
MON,APT,KVB,NLN,OSC,TEN,MON
MON,APT,KVB,NLN,OSC,TEQ,MON
MON,APT,KVB,NLN,OSC,TRB,MON
MON,APT,KVB,NLN,OSC,TRC,MON
MON,APT,KVB,NLN,OSC,TRO,MON
MON,APT,KVB,NLN,OSC,VAL,MON
MON,APT,KVB,NLN,OSC,VFB,MON
MON,APT,KVB,NLN,OSO,OSS,MON
MON,APT,KVB,NLN,OSO,TEN,MON
MON,APT,KVB,NLN,OSO,TEQ,MON
MON,APT,KVB,NLN,OSO,TRB,MON
MON,APT,KVB,NLN,OSO,TRC,MON
MON,APT,KVB,NLN,OSO,TRO,MON
MON,APT,KVB,NLN,OSO,VAL,MON
MON,APT,KVB,NLN,OSO,VFB,MON
MON,APT,KVB,NLN,OSS,TEN,MON
MON,APT,KVB,NLN,OSS,TEQ,MON
MON,APT,KVB,NLN,OSS,TRB,MON
MON,APT,KVB,NLN,OSS,TRC,MON
MON,APT,KVB,NLN,OSS,TRO,MON
MON,APT,KVB,NLN,OSS,VAL,MON
MON,APT,KVB,NLN,OSS,VFB,MON
MON,APT,KVB,NLN,STA,TEN,MON
MON,APT,KVB,NLN,STA,TEQ,MON
MON,APT,KVB,NLN,STA,TRC,MON
MON,APT,KVB,NLN,STA,TRO,MON
MON,APT,KVB,NLN,STA,VAL,MON
MON,APT,KVB,NLN,STA,VFB,MON
MON,APT,KVB,NLN,STB,TRO,MON
MON,APT,KVB,NLN,STB,VAL,MON
MON,APT,KVB,NLN,STC,TRO,MON
MON,APT,KVB,NLN,STC,VAL,MON
MON,APT,KVB,NLN,TEN,TEQ,MON
MON,APT,KVB,NLN,TEN,TRB,MON
MON,APT,KVB,NLN,TEN,TRC,MON
MON,APT,KVB,NLN,TEN,TRO,MON
MON,APT,KVB,NLN,TEN,VAL,MON
MON,APT,KVB,NLN,TEN,VFB,MON
MON,APT,KVB,NLN,TEQ,TRB,MON
MON,APT,KVB,NLN,TEQ,TRC,MON
MON,APT,KVB,NLN,TEQ,TRO,MON
MON,APT,KVB,NLN,TEQ,VAL,MON
MON,APT,KVB,NLN,TEQ,VFB,MON
MON,APT,KVB,NLN,TRB,TRC,MON
MON,APT,KVB,NLN,TRB,TRO,MON
MON,APT,KVB,NLN,TRB,VAL,MON
MON,APT,KVB,NLN,TRB,VFB,MON
MON,APT,KVB,NLN,TRC,TRO,MON
MON,APT,KVB,NLN,TRC,VAL,MON
MON,APT,KVB,NLN,TRC,VFB,MON
MON,APT,KVB,NLN,TRO,VAL,MON
MON,APT,KVB,NLN,TRO,VFB,MON
MON,APT,KVB,NLN,VAL,VFB,MON
MON,APT,KVB,OSC,OSE,OSO,MON
MON,APT,KVB,OSC,OSE,TRO,MON
MON,APT,KVB,OSC,OSE,VAL,MON
MON,APT,KVB,OSC,OSO,OSS,MON
MON,APT,KVB,OSC,OSO,TEN,MON
MON,APT,KVB,OSC,OSO,TEQ,MON
MON,APT,KVB,OSC,OSO,TRB,MON
MON,APT,KVB,OSC,OSO,TRC,MON
MON,APT,KVB,OSC,OSO,TRO,MON
MON,APT,KVB,OSC,OSO,VAL,MON
MON,APT,KVB,OSC,OSO,VFB,MON
MON,APT,KVB,OSC,OSS,TEN,MON
MON,APT,KVB,OSC,OSS,TEQ,MON
MON,APT,KVB,OSC,OSS,TRB,MON
MON,APT,KVB,OSC,OSS,TRC,MON
MON,APT,KVB,OSC,OSS,TRO,MON
MON,APT,KVB,OSC,OSS,VAL,MON
MON,APT,KVB,OSC,OSS,VFB,MON
MON,APT,KVB,OSC,STA,VAL,MON
MON,APT,KVB,OSC,STB,VAL,MON
MON,APT,KVB,OSC,TEN,TEQ,MON
MON,APT,KVB,OSC,TEN,TRB,MON
MON,APT,KVB,OSC,TEN,TRC,MON
MON,APT,KVB,OSC,TEN,TRO,MON
MON,APT,KVB,OSC,TEN,VAL,MON
MON,APT,KVB,OSC,TEN,VFB,MON
MON,APT,KVB,OSC,TEQ,TRB,MON
MON,APT,KVB,OSC,TEQ,TRC,MON
MON,APT,KVB,OSC,TEQ,TRO,MON
MON,APT,KVB,OSC,TEQ,VAL,MON
MON,APT,KVB,OSC,TEQ,VFB,MON
MON,APT,KVB,OSC,TRB,TRC,MON
MON,APT,KVB,OSC,TRB,TRO,MON
MON,APT,KVB,OSC,TRB,VAL,MON
MON,APT,KVB,OSC,TRB,VFB,MON
MON,APT,KVB,OSC,TRC,TRO,MON
MON,APT,KVB,OSC,TRC,VAL,MON
MON,APT,KVB,OSC,TRC,VFB,MON
MON,APT,KVB,OSC,TRO,VAL,MON
MON,APT,KVB,OSC,TRO,VFB,MON
MON,APT,KVB,OSC,VAL,VFB,MON
MON,APT,KVB,OSE,OSO,OSS,MON
MON,APT,KVB,OSE,OSO,TEN,MON
MON,APT,KVB,OSE,OSO,TEQ,MON
MON,APT,KVB,OSE,OSO,TRC,MON
MON,APT,KVB,OSE,OSO,TRO,MON
MON,APT,KVB,OSE,OSO,VAL,MON
MON,APT,KVB,OSE,OSO,VFB,MON
MON,APT,KVB,OSE,OSS,TRO,MON
MON,APT,KVB,OSE,OSS,VAL,MON
MON,APT,KVB,OSE,TEN,TRO,MON
MON,APT,KVB,OSE,TEQ,TRO,MON
MON,APT,KVB,OSE,TRC,TRO,MON
MON,APT,KVB,OSE,TRO,VFB,MON
MON,APT,KVB,OSE,VAL,VFB,MON
MON,APT,KVB,OSO,OSS,TEN,MON
MON,APT,KVB,OSO,OSS,TEQ,MON
MON,APT,KVB,OSO,OSS,TRB,MON
MON,APT,KVB,OSO,OSS,TRC,MON
MON,APT,KVB,OSO,OSS,TRO,MON
MON,APT,KVB,OSO,OSS,VAL,MON
MON,APT,KVB,OSO,OSS,VFB,MON
MON,APT,KVB,OSO,STA,TEN,MON
MON,APT,KVB,OSO,STA,TEQ,MON
MON,APT,KVB,OSO,STA,TRC,MON
MON,APT,KVB,OSO,STA,TRO,MON
MON,APT,KVB,OSO,STA,VAL,MON
MON,APT,KVB,OSO,STA,VFB,MON
MON,APT,KVB,OSO,STB,TEQ,MON
MON,APT,KVB,OSO,STB,TRC,MON
MON,APT,KVB,OSO,STB,TRO,MON
MON,APT,KVB,OSO,STB,VAL,MON
MON,APT,KVB,OSO,STC,TEQ,MON
MON,APT,KVB,OSO,STC,TRC,MON
MON,APT,KVB,OSO,STC,TRO,MON
MON,APT,KVB,OSO,STC,VAL,MON
MON,APT,KVB,OSO,TEN,TEQ,MON
MON,APT,KVB,OSO,TEN,TRB,MON
MON,APT,KVB,OSO,TEN,TRC,MON
MON,APT,KVB,OSO,TEN,TRO,MON
MON,APT,KVB,OSO,TEN,VAL,MON
MON,APT,KVB,OSO,TEN,VFB,MON
MON,APT,KVB,OSO,TEQ,TRB,MON
MON,APT,KVB,OSO,TEQ,TRC,MON
MON,APT,KVB,OSO,TEQ,TRO,MON
MON,APT,KVB,OSO,TEQ,VAL,MON
MON,APT,KVB,OSO,TEQ,VFB,MON
MON,APT,KVB,OSO,TRB,TRC,MON
MON,APT,KVB,OSO,TRB,TRO,MON
MON,APT,KVB,OSO,TRB,VAL,MON
MON,APT,KVB,OSO,TRB,VFB,MON
MON,APT,KVB,OSO,TRC,TRO,MON
MON,APT,KVB,OSO,TRC,VAL,MON
MON,APT,KVB,OSO,TRC,VFB,MON
MON,APT,KVB,OSO,TRO,VAL,MON
MON,APT,KVB,OSO,TRO,VFB,MON
MON,APT,KVB,OSO,VAL,VFB,MON
MON,APT,KVB,OSS,TEN,TEQ,MON
MON,APT,KVB,OSS,TEN,TRB,MON
MON,APT,KVB,OSS,TEN,TRC,MON
MON,APT,KVB,OSS,TEN,TRO,MON
MON,APT,KVB,OSS,TEN,VAL,MON
MON,APT,KVB,OSS,TEN,VFB,MON
MON,APT,KVB,OSS,TEQ,TRB,MON
MON,APT,KVB,OSS,TEQ,TRC,MON
MON,APT,KVB,OSS,TEQ,TRO,MON
MON,APT,KVB,OSS,TEQ,VFB,MON
MON,APT,KVB,OSS,TRB,TRC,MON
MON,APT,KVB,OSS,TRB,TRO,MON
MON,APT,KVB,OSS,TRB,VFB,MON
MON,APT,KVB,OSS,TRC,TRO,MON
MON,APT,KVB,OSS,TRC,VFB,MON
MON,APT,KVB,OSS,TRO,VAL,MON
MON,APT,KVB,OSS,TRO,VFB,MON
MON,APT,KVB,OSS,VAL,VFB,MON
MON,APT,KVB,STA,STB,TRO,MON
MON,APT,KVB,STA,STB,VAL,MON
MON,APT,KVB,STA,STC,TRO,MON
MON,APT,KVB,STA,STC,VAL,MON
MON,APT,KVB,STA,TEN,TEQ,MON
MON,APT,KVB,STA,TEN,TRB,MON
MON,APT,KVB,STA,TEN,TRC,MON
MON,APT,KVB,STA,TEN,TRO,MON
MON,APT,KVB,STA,TEN,VFB,MON
MON,APT,KVB,STA,TEQ,TRB,MON
MON,APT,KVB,STA,TEQ,TRC,MON
MON,APT,KVB,STA,TEQ,TRO,MON
MON,APT,KVB,STA,TEQ,VFB,MON
MON,APT,KVB,STA,TRB,TRC,MON
MON,APT,KVB,STA,TRB,TRO,MON
MON,APT,KVB,STA,TRB,VFB,MON
MON,APT,KVB,STA,TRC,TRO,MON
MON,APT,KVB,STA,TRC,VFB,MON
MON,APT,KVB,STA,TRO,VFB,MON
MON,APT,KVB,STA,VAL,VFB,MON
MON,APT,KVB,STB,TEN,TEQ,MON
MON,APT,KVB,STB,TEN,TRC,MON
MON,APT,KVB,STB,TEN,TRO,MON
MON,APT,KVB,STB,TEN,VFB,MON
MON,APT,KVB,STB,TEQ,TRC,MON
MON,APT,KVB,STB,TEQ,TRO,MON
MON,APT,KVB,STB,TEQ,VFB,MON
MON,APT,KVB,STB,TRB,TRO,MON
MON,APT,KVB,STB,TRC,TRO,MON
MON,APT,KVB,STB,TRC,VFB,MON
MON,APT,KVB,STB,TRO,VFB,MON
MON,APT,KVB,STB,VAL,VFB,MON
MON,APT,KVB,STC,TEN,TEQ,MON
MON,APT,KVB,STC,TEN,TRC,MON
MON,APT,KVB,STC,TEN,TRO,MON
MON,APT,KVB,STC,TEN,VFB,MON
MON,APT,KVB,STC,TEQ,TRC,MON
MON,APT,KVB,STC,TEQ,TRO,MON
MON,APT,KVB,STC,TEQ,VFB,MON
MON,APT,KVB,STC,TRB,TRO,MON
MON,APT,KVB,STC,TRC,TRO,MON
MON,APT,KVB,STC,TRC,VFB,MON
MON,APT,KVB,STC,VAL,VFB,MON
MON,APT,KVB,TEN,TEQ,TRB,MON
MON,APT,KVB,TEN,TEQ,TRC,MON
MON,APT,KVB,TEN,TEQ,TRO,MON
MON,APT,KVB,TEN,TEQ,VAL,MON
MON,APT,KVB,TEN,TEQ,VFB,MON
MON,APT,KVB,TEN,TRB,TRC,MON
MON,APT,KVB,TEN,TRB,TRO,MON
MON,APT,KVB,TEN,TRB,VAL,MON
MON,APT,KVB,TEN,TRB,VFB,MON
MON,APT,KVB,TEN,TRC,TRO,MON
MON,APT,KVB,TEN,TRC,VAL,MON
MON,APT,KVB,TEN,TRC,VFB,MON
MON,APT,KVB,TEN,TRO,VAL,MON
MON,APT,KVB,TEN,TRO,VFB,MON
MON,APT,KVB,TEN,VAL,VFB,MON
MON,APT,KVB,TEQ,TRB,TRC,MON
MON,APT,KVB,TEQ,TRB,TRO,MON
MON,APT,KVB,TEQ,TRB,VAL,MON
MON,APT,KVB,TEQ,TRB,VFB,MON
MON,APT,KVB,TEQ,TRC,TRO,MON
MON,APT,KVB,TEQ,TRC,VAL,MON
MON,APT,KVB,TEQ,TRC,VFB,MON
MON,APT,KVB,TEQ,TRO,VAL,MON
MON,APT,KVB,TEQ,TRO,VFB,MON
MON,APT,KVB,TEQ,VAL,VFB,MON
MON,APT,KVB,TRB,TRC,TRO,MON
MON,APT,KVB,TRB,TRC,VAL,MON
MON,APT,KVB,TRB,TRC,VFB,MON
MON,APT,KVB,TRB,TRO,VAL,MON
MON,APT,KVB,TRB,TRO,VFB,MON
MON,APT,KVB,TRB,VAL,VFB,MON
MON,APT,KVB,TRC,TRO,VAL,MON
MON,APT,KVB,TRC,TRO,VFB,MON
MON,APT,KVB,TRC,VAL,VFB,MON
MON,APT,KVB,TRO,VAL,VFB,MON
MON,APT,MID,NLN,OSC,OSO,MON
MON,APT,MID,NLN,OSC,OSS,MON
MON,APT,MID,NLN,OSC,TEN,MON
MON,APT,MID,NLN,OSC,TEQ,MON
MON,APT,MID,NLN,OSC,TRB,MON
MON,APT,MID,NLN,OSC,TRC,MON
MON,APT,MID,NLN,OSC,TRO,MON
MON,APT,MID,NLN,OSC,VAL,MON
MON,APT,MID,NLN,OSC,VFB,MON
MON,APT,MID,NLN,OSO,OSS,MON
MON,APT,MID,NLN,OSO,TEN,MON
MON,APT,MID,NLN,OSO,TEQ,MON
MON,APT,MID,NLN,OSO,TRB,MON
MON,APT,MID,NLN,OSO,TRC,MON
MON,APT,MID,NLN,OSO,TRO,MON
MON,APT,MID,NLN,OSO,VAL,MON
MON,APT,MID,NLN,OSO,VFB,MON
MON,APT,MID,NLN,OSS,TEN,MON
MON,APT,MID,NLN,OSS,TEQ,MON
MON,APT,MID,NLN,OSS,TRB,MON
MON,APT,MID,NLN,OSS,TRC,MON
MON,APT,MID,NLN,OSS,TRO,MON
MON,APT,MID,NLN,OSS,VAL,MON
MON,APT,MID,NLN,OSS,VFB,MON
MON,APT,MID,NLN,STA,TEN,MON
MON,APT,MID,NLN,STA,TEQ,MON
MON,APT,MID,NLN,STA,TRC,MON
MON,APT,MID,NLN,STA,TRO,MON
MON,APT,MID,NLN,STA,VAL,MON
MON,APT,MID,NLN,STA,VFB,MON
MON,APT,MID,NLN,STB,TRO,MON
MON,APT,MID,NLN,STB,VAL,MON
MON,APT,MID,NLN,STC,TRO,MON
MON,APT,MID,NLN,STC,VAL,MON
MON,APT,MID,NLN,TEN,TEQ,MON
MON,APT,MID,NLN,TEN,TRB,MON
MON,APT,MID,NLN,TEN,TRC,MON
MON,APT,MID,NLN,TEN,TRO,MON
MON,APT,MID,NLN,TEN,VAL,MON
MON,APT,MID,NLN,TEN,VFB,MON
MON,APT,MID,NLN,TEQ,TRB,MON
MON,APT,MID,NLN,TEQ,TRC,MON
MON,APT,MID,NLN,TEQ,TRO,MON
MON,APT,MID,NLN,TEQ,VAL,MON
MON,APT,MID,NLN,TEQ,VFB,MON
MON,APT,MID,NLN,TRB,TRC,MON
MON,APT,MID,NLN,TRB,TRO,MON
MON,APT,MID,NLN,TRB,VAL,MON
MON,APT,MID,NLN,TRB,VFB,MON
MON,APT,MID,NLN,TRC,TRO,MON
MON,APT,MID,NLN,TRC,VAL,MON
MON,APT,MID,NLN,TRC,VFB,MON
MON,APT,MID,NLN,TRO,VAL,MON
MON,APT,MID,NLN,TRO,VFB,MON
MON,APT,MID,NLN,VAL,VFB,MON
MON,APT,MID,OSC,OSE,OSO,MON
MON,APT,MID,OSC,OSE,TRO,MON
MON,APT,MID,OSC,OSE,VAL,MON
MON,APT,MID,OSC,OSO,OSS,MON
MON,APT,MID,OSC,OSO,STA,MON
MON,APT,MID,OSC,OSO,STB,MON
MON,APT,MID,OSC,OSO,STC,MON
MON,APT,MID,OSC,OSO,TEN,MON
MON,APT,MID,OSC,OSO,TEQ,MON
MON,APT,MID,OSC,OSO,TRB,MON
MON,APT,MID,OSC,OSO,TRC,MON
MON,APT,MID,OSC,OSO,TRO,MON
MON,APT,MID,OSC,OSO,VAL,MON
MON,APT,MID,OSC,OSO,VFB,MON
MON,APT,MID,OSC,OSS,STA,MON
MON,APT,MID,OSC,OSS,TEN,MON
MON,APT,MID,OSC,OSS,TEQ,MON
MON,APT,MID,OSC,OSS,TRB,MON
MON,APT,MID,OSC,OSS,TRC,MON
MON,APT,MID,OSC,OSS,TRO,MON
MON,APT,MID,OSC,OSS,VAL,MON
MON,APT,MID,OSC,OSS,VFB,MON
MON,APT,MID,OSC,STA,TEN,MON
MON,APT,MID,OSC,STA,TEQ,MON
MON,APT,MID,OSC,STA,TRB,MON
MON,APT,MID,OSC,STA,TRC,MON
MON,APT,MID,OSC,STA,TRO,MON
MON,APT,MID,OSC,STA,VAL,MON
MON,APT,MID,OSC,STA,VFB,MON
MON,APT,MID,OSC,STB,TEN,MON
MON,APT,MID,OSC,STB,TEQ,MON
MON,APT,MID,OSC,STB,TRC,MON
MON,APT,MID,OSC,STB,TRO,MON
MON,APT,MID,OSC,STB,VAL,MON
MON,APT,MID,OSC,STB,VFB,MON
MON,APT,MID,OSC,STC,TEN,MON
MON,APT,MID,OSC,STC,TEQ,MON
MON,APT,MID,OSC,STC,TRC,MON
MON,APT,MID,OSC,STC,TRO,MON
MON,APT,MID,OSC,STC,VAL,MON
MON,APT,MID,OSC,STC,VFB,MON
MON,APT,MID,OSC,TEN,TEQ,MON
MON,APT,MID,OSC,TEN,TRB,MON
MON,APT,MID,OSC,TEN,TRC,MON
MON,APT,MID,OSC,TEN,TRO,MON
MON,APT,MID,OSC,TEN,VAL,MON
MON,APT,MID,OSC,TEN,VFB,MON
MON,APT,MID,OSC,TEQ,TRB,MON
MON,APT,MID,OSC,TEQ,TRC,MON
MON,APT,MID,OSC,TEQ,TRO,MON
MON,APT,MID,OSC,TEQ,VAL,MON
MON,APT,MID,OSC,TEQ,VFB,MON
MON,APT,MID,OSC,TRB,TRC,MON
MON,APT,MID,OSC,TRB,TRO,MON
MON,APT,MID,OSC,TRB,VAL,MON
MON,APT,MID,OSC,TRB,VFB,MON
MON,APT,MID,OSC,TRC,TRO,MON
MON,APT,MID,OSC,TRC,VAL,MON
MON,APT,MID,OSC,TRC,VFB,MON
MON,APT,MID,OSC,TRO,VAL,MON
MON,APT,MID,OSC,TRO,VFB,MON
MON,APT,MID,OSC,VAL,VFB,MON
MON,APT,MID,OSE,OSO,OSS,MON
MON,APT,MID,OSE,OSO,TEN,MON
MON,APT,MID,OSE,OSO,TEQ,MON
MON,APT,MID,OSE,OSO,TRC,MON
MON,APT,MID,OSE,OSO,TRO,MON
MON,APT,MID,OSE,OSO,VAL,MON
MON,APT,MID,OSE,OSO,VFB,MON
MON,APT,MID,OSE,OSS,TRO,MON
MON,APT,MID,OSE,OSS,VAL,MON
MON,APT,MID,OSE,TEN,TRO,MON
MON,APT,MID,OSE,TEN,VAL,MON
MON,APT,MID,OSE,TEQ,TRO,MON
MON,APT,MID,OSE,TEQ,VAL,MON
MON,APT,MID,OSE,TRC,TRO,MON
MON,APT,MID,OSE,TRC,VAL,MON
MON,APT,MID,OSE,TRO,VAL,MON
MON,APT,MID,OSE,TRO,VFB,MON
MON,APT,MID,OSE,VAL,VFB,MON
MON,APT,MID,OSO,OSS,TEN,MON
MON,APT,MID,OSO,OSS,TEQ,MON
MON,APT,MID,OSO,OSS,TRB,MON
MON,APT,MID,OSO,OSS,TRC,MON
MON,APT,MID,OSO,OSS,TRO,MON
MON,APT,MID,OSO,OSS,VAL,MON
MON,APT,MID,OSO,OSS,VFB,MON
MON,APT,MID,OSO,STA,STB,MON
MON,APT,MID,OSO,STA,STC,MON
MON,APT,MID,OSO,STA,TEN,MON
MON,APT,MID,OSO,STA,TEQ,MON
MON,APT,MID,OSO,STA,TRB,MON
MON,APT,MID,OSO,STA,TRC,MON
MON,APT,MID,OSO,STA,TRO,MON
MON,APT,MID,OSO,STA,VAL,MON
MON,APT,MID,OSO,STA,VFB,MON
MON,APT,MID,OSO,STB,TEN,MON
MON,APT,MID,OSO,STB,TEQ,MON
MON,APT,MID,OSO,STB,TRB,MON
MON,APT,MID,OSO,STB,TRC,MON
MON,APT,MID,OSO,STB,TRO,MON
MON,APT,MID,OSO,STB,VAL,MON
MON,APT,MID,OSO,STB,VFB,MON
MON,APT,MID,OSO,STC,TEN,MON
MON,APT,MID,OSO,STC,TEQ,MON
MON,APT,MID,OSO,STC,TRB,MON
MON,APT,MID,OSO,STC,TRC,MON
MON,APT,MID,OSO,STC,TRO,MON
MON,APT,MID,OSO,STC,VAL,MON
MON,APT,MID,OSO,STC,VFB,MON
MON,APT,MID,OSO,TEN,TEQ,MON
MON,APT,MID,OSO,TEN,TRB,MON
MON,APT,MID,OSO,TEN,TRC,MON
MON,APT,MID,OSO,TEN,TRO,MON
MON,APT,MID,OSO,TEN,VAL,MON
MON,APT,MID,OSO,TEN,VFB,MON
MON,APT,MID,OSO,TEQ,TRB,MON
MON,APT,MID,OSO,TEQ,TRC,MON
MON,APT,MID,OSO,TEQ,TRO,MON
MON,APT,MID,OSO,TEQ,VAL,MON
MON,APT,MID,OSO,TEQ,VFB,MON
MON,APT,MID,OSO,TRB,TRC,MON
MON,APT,MID,OSO,TRB,TRO,MON
MON,APT,MID,OSO,TRB,VAL,MON
MON,APT,MID,OSO,TRB,VFB,MON
MON,APT,MID,OSO,TRC,TRO,MON
MON,APT,MID,OSO,TRC,VAL,MON
MON,APT,MID,OSO,TRC,VFB,MON
MON,APT,MID,OSO,TRO,VAL,MON
MON,APT,MID,OSO,TRO,VFB,MON
MON,APT,MID,OSO,VAL,VFB,MON
MON,APT,MID,OSS,STA,TEN,MON
MON,APT,MID,OSS,STA,TEQ,MON
MON,APT,MID,OSS,STA,TRB,MON
MON,APT,MID,OSS,STA,TRC,MON
MON,APT,MID,OSS,STA,TRO,MON
MON,APT,MID,OSS,STA,VAL,MON
MON,APT,MID,OSS,STA,VFB,MON
MON,APT,MID,OSS,STB,TEN,MON
MON,APT,MID,OSS,STB,TEQ,MON
MON,APT,MID,OSS,STB,TRC,MON
MON,APT,MID,OSS,STB,TRO,MON
MON,APT,MID,OSS,STB,VAL,MON
MON,APT,MID,OSS,STB,VFB,MON
MON,APT,MID,OSS,STC,TEN,MON
MON,APT,MID,OSS,STC,TEQ,MON
MON,APT,MID,OSS,STC,TRC,MON
MON,APT,MID,OSS,STC,TRO,MON
MON,APT,MID,OSS,STC,VAL,MON
MON,APT,MID,OSS,TEN,TEQ,MON
MON,APT,MID,OSS,TEN,TRB,MON
MON,APT,MID,OSS,TEN,TRC,MON
MON,APT,MID,OSS,TEN,TRO,MON
MON,APT,MID,OSS,TEN,VAL,MON
MON,APT,MID,OSS,TEN,VFB,MON
MON,APT,MID,OSS,TEQ,TRB,MON
MON,APT,MID,OSS,TEQ,TRC,MON
MON,APT,MID,OSS,TEQ,TRO,MON
MON,APT,MID,OSS,TEQ,VAL,MON
MON,APT,MID,OSS,TEQ,VFB,MON
MON,APT,MID,OSS,TRB,TRC,MON
MON,APT,MID,OSS,TRB,TRO,MON
MON,APT,MID,OSS,TRB,VAL,MON
MON,APT,MID,OSS,TRB,VFB,MON
MON,APT,MID,OSS,TRC,TRO,MON
MON,APT,MID,OSS,TRC,VAL,MON
MON,APT,MID,OSS,TRC,VFB,MON
MON,APT,MID,OSS,TRO,VAL,MON
MON,APT,MID,OSS,TRO,VFB,MON
MON,APT,MID,OSS,VAL,VFB,MON
MON,APT,MID,STA,STB,TRO,MON
MON,APT,MID,STA,STB,VAL,MON
MON,APT,MID,STA,STC,TRO,MON
MON,APT,MID,STA,STC,VAL,MON
MON,APT,MID,STA,TEN,TEQ,MON
MON,APT,MID,STA,TEN,TRB,MON
MON,APT,MID,STA,TEN,TRC,MON
MON,APT,MID,STA,TEN,TRO,MON
MON,APT,MID,STA,TEN,VFB,MON
MON,APT,MID,STA,TEQ,TRB,MON
MON,APT,MID,STA,TEQ,TRC,MON
MON,APT,MID,STA,TEQ,TRO,MON
MON,APT,MID,STA,TEQ,VFB,MON
MON,APT,MID,STA,TRB,TRC,MON
MON,APT,MID,STA,TRB,TRO,MON
MON,APT,MID,STA,TRB,VFB,MON
MON,APT,MID,STA,TRC,TRO,MON
MON,APT,MID,STA,TRC,VFB,MON
MON,APT,MID,STA,TRO,VFB,MON
MON,APT,MID,STA,VAL,VFB,MON
MON,APT,MID,STB,TEN,TEQ,MON
MON,APT,MID,STB,TEN,TRC,MON
MON,APT,MID,STB,TEN,TRO,MON
MON,APT,MID,STB,TEN,VFB,MON
MON,APT,MID,STB,TEQ,TRC,MON
MON,APT,MID,STB,TEQ,TRO,MON
MON,APT,MID,STB,TEQ,VFB,MON
